Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.0563941194969426,-0.0063238549058532,0.0050118002109229,0.175234628945713,0.1251832589486792,0.092514345674797
-0.012969122447698,0.1468985541463979,0.0028474605642259,0.1550960864623662,-0.0055667213023077,-0.0313377317308825
-0.098440565986544,0.0563795460959341,0.003079687943682,-0.5729864273588479,0.3586127901724859,0.0016387490032863
-0.0238756834451103,0.0014135423403522,-0.0136896818876266,0.0662232572896985,0.1154527483783295,0.0651867356841484
-0.0237615166819668,0.0159141650767945,0.0276415031403303,0.2186756400364179,0.1826424026418268,0.0432631380817516
-0.0902196207347652,-0.0274388581988432,0.010764711536467,-0.0188962241371859,0.2365960109579696,0.0936147682576352
-0.1360872609647945,0.0190964062770536,-0.007513100747019,-0.3336658268285102,0.334777485408703,-0.0757526672229943
-0.0076636155291133,0.1174862514376503,0.0030574668198823,0.1613744788295792,-0.0466214922607199,-0.0553823741883205
-0.1188725577014779,0.0187929149249001,-0.0089804893359541,-0.5408006767780584,0.3762668072704775,-0.0485560123669143
-0.0602225211153655,0.0123313709574867,-0.0041576982475817,-0.2292879214214086,0.3523498808144151,-0.0530285560678351
0.0,0.0,0.0,0.0418904700652295,0.1099817551816694,0.0467714538903859
-0.0003712974377816,0.0380335809037862,0.0010137963108718,0.1119661767374698,-0.1307596225334575,-0.027024453420751
-0.0331081037042056,0.0078852916888043,-0.0014337907778099,-0.201412791344234,0.3596018163112116,-0.0282769013754676
-0.1186952948894655,0.0163422466284461,0.0068350452929735,-0.5891925296302246,0.3993900441334181,0.0753484895988036
0.0,0.0,0.0,-0.7960492317785144,0.315082317806372,-0.0290045544117554
-0.0253580642034604,0.0064114597734418,0.0002059045364148,-0.6970932845544978,0.2943934177115117,-0.027766889896337
0.0010027760323044,-0.0015352031663981,-0.0004548477882053,0.2413189296259559,0.1839808580646976,-0.0057467623349485
0.0,0.0,0.0,-0.5225541363015614,0.4469480606671272,-0.0097782700220504
-0.1197766259862332,0.0163521106051134,0.0027215813752263,-0.8176558777489512,0.4356017442751543,0.069990133815642
-0.1166215390560411,0.0135412103200358,0.0051293363794684,-0.3450869653658225,0.3271845379706111,0.0863017828114598
-0.1092216071875748,0.0276746134023795,-0.0027041530702263,-0.5643304166707868,0.4469454454043818,-0.009627870017377
-0.0322732151541398,0.0125435749410499,-0.0001800453028408,0.1019848146857332,0.2859014312368917,-0.0011062330078834
-0.0805038092590932,-0.0081621454546659,0.0281176138669252,0.0672151449058791,0.2591291510149759,0.0729222126258017
-0.0841756736675532,-0.0047478244110297,0.0431292727589607,-0.1396722747919928,0.17170851430076,-0.050256509095458
-0.0289263624533879,0.0060714970288911,0.0019026185618713,-0.4933217059243216,0.4206798689298557,0.0541186117551952
-0.028370263671926,0.0078393009678396,-0.0006893124082125,-0.2604964000215333,0.1874409418097388,-0.0365700572409109
-0.0598274943824271,0.0067358754921297,0.0129906954243779,0.0257506092975055,0.2896556746518942,0.0541185771887632
-0.0050021307230672,0.0012049104907874,-0.000144577876199,-0.8195608186123096,0.3251177062293211,0.0379035123721764
-0.1111971182342178,0.0392808824827272,0.0038588817697018,-0.6849483411349688,0.4374130456120669,0.0115226769025764
-0.0002556549252531,0.1551058878291723,-0.0001240138517459,0.2308158555182241,-0.1939174463816512,-0.0189390758901264
-0.0324584427544739,0.0080925650998683,0.0007020613411441,-0.2255582554883423,0.3680924276330093,0.0190033462514625
-0.1102030364292723,0.0273509750354015,-0.0039079710841178,-0.5307475877756686,0.4377259824451156,-0.0178258935678909
0.0002540943986076,0.0513733800590371,-2.4328190193045884e-05,0.1150957981926871,-0.1939175136725095,-0.0267074189441501
-0.0195506720274653,0.0183989516784589,-0.0005015858914703,0.1975868664472944,0.0141855125881034,0.0954465150283655
-0.0168660892557356,0.1630421494035202,-0.0001703705202089,0.196290462011017,0.0141199765917375,-0.0002688999760601
-0.0361922875028615,0.0055557921212295,-0.0016517516924068,-0.8061048411865914,0.378425601051253,0.0881831930706178
-0.0021198190835098,0.1259906882358649,0.0003457171842455,0.2293115912563107,-0.1265030159245268,0.0528240643765814
-0.0083944537150048,-0.0049611611053478,0.0082736695185303,0.1598673007982364,0.2194312456822216,0.0739895770173173
-0.0057686333558505,0.0015220787342517,2.0232159840816166e-06,-0.2847806827239651,0.1944146550644635,0.0466901484746055
-0.0222618720249068,0.0244619588244881,-0.0160553213208913,0.1115409532000376,0.0549504037650082,0.0570779584184362
0.0,0.0,0.0,-0.1793518195679367,0.3231841607760397,0.0771380135463625
-0.0926653632320506,0.0122463461540175,0.0041594607755541,-0.6621289078180002,0.3536746203865925,-0.085408670136985
-0.0621993394316672,0.0066058968583385,-0.0041977372020483,-0.5512451082134519,0.3150230643353521,0.0860082638251368
-0.1592527494768617,0.0293099810276641,0.0124086989089846,-0.157891711698947,0.3147879429102436,0.0576380678054602
-0.0162799903847185,0.0627201920874843,0.0157697647809982,0.1168265748465308,0.0212211763873115,-0.0468828637180118
0.0,0.0,0.0,0.2436394521833975,0.0151648793845951,0.0901842370731785
-0.0002481862021639,0.131526524310688,-1.9704015358001925e-05,0.2529442330032715,-0.1866564396155409,-0.0260144935219704
-0.0411720037997847,-0.0039206539342634,0.0218854881823062,0.0274797946923905,0.1377794724740516,-0.0658369920440771
-0.0032466753533913,0.1091185932257754,0.000177201887709,0.2076487455809919,-0.1140206215998576,0.0688649354500986
-0.1063544295400324,0.0078399344280338,-0.0018365344731137,-0.4707505009115812,0.3232845366949446,0.0892204458016946
-0.0151089315375476,-0.0072657709662281,0.0112926140427589,-0.0598991159165579,0.156700530966961,-0.0688800565951961
-0.1048852997788224,0.0433066214965467,0.0063089113682508,-0.6491319927395984,0.3394402196307153,-0.014468194163811
0.0,0.0,0.0,0.0329006503780701,0.3067407490270351,0.0097782963919532
-0.0005982778513528,0.0001259782504043,-8.288392564281821e-05,-0.0164678174005096,0.1224009706678583,0.0379034457315423
-0.0560736006420847,0.005458306944015,0.0025458163581788,-0.2762085982628801,0.3109179651731217,0.0913387977120674
-0.0640774134903639,0.012943969000814,-0.0044262763112783,-0.899665365752033,0.5195698274983289,-0.0517349119698339
-0.0869924319319665,-0.0287472105271705,0.0232689194381237,0.0579622396602782,0.2356717899800903,0.0882079041897862
-0.00379671827215,0.1091189182892835,-0.0016179287340492,0.151070982679442,-0.088628611632008,0.0505566150034886
-0.0481742924507156,-0.0115262073597749,-0.0263839308172464,0.1887785633559053,0.1648325258858071,-0.0810096041667168
-0.0001495151689326,0.0010836050961223,0.0004830467514693,0.2958319671521188,-0.0254963540609295,0.0287513172877106
-0.005929759069136,0.0012582745901384,-0.0002426845167065,-0.6869864551433863,0.3137971409025806,0.0700361824905287
0.0,0.0,0.0,0.1239142876113131,-0.1097069824220369,0.0633048718947495
-0.0295621656904312,0.0068885468124171,-0.0011572501389309,-0.793282709109671,0.3260428040888032,0.0449943887529129
0.0,0.0,0.0,-0.7405949106789216,0.3696861222952987,-0.0954922200034271
-0.1281213868105592,0.0150821490363624,-0.023420201614499,-0.0009442238472374,0.2870796629656071,-0.0590586592333651
0.0,0.0,0.0,0.0577957824271869,0.1026272772279303,-0.0474266129618586
-0.0417455006032018,0.0040110278159777,0.0058877719566226,-0.2782218388976469,0.2203985113578597,-0.0737830111440476
0.0,0.0,0.0,0.2965425378730386,-0.0676016181202089,0.0289668610988402
-0.1320100957849622,0.0227512475343271,-0.0307442899793386,0.0553832800658605,0.2537651510476633,-0.0647980531820739
-0.0043537508556001,0.0254552858908438,-0.0061267423443496,0.1200577554850009,-0.0202332999548108,0.0541182450964046
-1.000559800919022e-05,0.0040881166084893,-2.189759840121042e-07,0.124519352528681,-0.1970559427624817,0.0628083869426589
-0.0624985016927362,0.0063107805258203,-0.0058420379646122,-0.4602251147131721,0.2835300253341949,0.0821021770751746
-0.0250796998293158,0.0052425146662427,0.0103310719132423,0.0300772676868612,0.1251726195975609,-0.0517318443730262
-0.1568307688567689,0.0255401310467804,-0.0195581056177616,-0.0509295566608987,0.2972198019610697,-0.0565220322750782
-0.0791212834113225,0.0198390158402107,0.002304216613993,-0.5060320132442713,0.4322338315912434,0.0270241757441571
0.0,0.0,0.0,0.2972599903295165,0.0121857635183453,-0.0265165969499449
-0.0354396386170379,0.0779862371520495,0.0078419037163257,0.1738776420679269,0.0378219914038186,-0.079232797896152
-0.0164883437073677,0.0175776852894709,0.0134687544777989,0.2565867602791609,0.0706923735430228,0.0625721824460685
-0.0161189660497734,0.1636409683056731,0.0005060773692093,0.1810682033559645,0.0080888175007282,-0.0135122560226657
-0.1357662878362291,0.0345215861047228,0.0042272703722119,-0.3896828744982895,0.3915302720979107,0.0250667439987948
-5.8594469246739727e-05,0.1002203025185536,-2.7909331038245e-05,0.1723231737305149,-0.1939174803862188,-0.0686377616950655
0.0,0.0,0.0,-0.498321483777899,0.3183287938770542,-0.0978716850870879
-0.0700072094033112,0.0146567438112549,0.006015789695084,-0.4830197190502812,0.2568148398414849,-0.0494859053264067
-0.0096953867923787,0.0186336708641932,0.0020093331113457,0.2196723120958047,-0.0307595581373777,0.093614119086657
-0.1136806858015675,0.0152383005837266,0.0104611944407224,-0.4611513080121247,0.3067525806315139,-0.0534468306924153
-0.09915679632374,0.0182683023235955,0.013607420027256,-0.3395904774104382,0.3255792949373882,0.0440089807594279
-0.0312770476215535,0.0071600954306192,-0.001829573418945,-0.3442113401735727,0.3923254913600714,-0.0372776272976509
-0.0358676361025077,0.0092136258175673,-0.0003634949098341,-0.9143823558215812,0.3474140524650281,-1.6378116982017877e-06
-0.0050945149192407,0.0353092553118923,-2.652920920809265e-05,0.2010514069403446,-0.1044437794786975,-0.0930939921517816
-0.1145863305272907,0.0142986380077336,0.0350648164749145,-0.075899869803621,0.1807966568745968,-0.0461670108754772
-0.0095777166507259,0.0014611333632162,-0.0007478901534341,-0.2774053529012261,0.3474486880640406,-0.0765637079025646
-0.0476264321604244,0.1316726489276946,0.0100955385714769,0.1259804468628245,0.0786174010074557,-0.0382261934567029
-0.0045954910465433,0.1588016311190538,-0.0002506780147086,0.1732250585245669,-0.0788386759320025,0.0132390008453315
-0.0784461480606871,0.0218763548459822,-0.0080188866704702,-0.429543369992121,0.2366053516658198,0.0137975501871189
0.0,0.0,0.0,-0.1145710517720897,0.146468354385656,-0.0382273816443513
-0.1023198582910022,0.0346202411439574,0.0044923401437699,-0.3634532914944979,0.353563776373089,0.0132765897335954
0.0,0.0,0.0,0.2735940390558436,0.1068516525114421,-0.041835220557183
-0.0308431203761677,0.007340390871089,0.0012839050032198,-0.3735927918966875,0.3997419550357752,0.037277631538378
-0.080337640210645,0.0134504397687605,-0.0124714476987719,-0.4143994471088098,0.2398599715960393,0.0495156074401918
-0.0442467386483037,-0.0159494400822333,0.0226598940789699,0.0360378625402674,0.1488148932509732,-0.0793826828540879
0.0,0.0,0.0,-0.7022021190149937,0.2947895850804595,-0.03819932080902
0.0008341589595474,0.0016539751364292,0.0001664052688283,0.2347499738807267,0.1869041634810874,-0.0008966432759443
-0.0007089157019129,0.0128236446684131,0.0007131871534511,0.2699308056844236,-0.1570753183767837,0.0688794392576974
-0.0072180145144692,0.0010821609832892,-0.0002308830735273,-0.7754377041674484,0.4380103475754364,-0.0947812392658468
-0.0099615357374875,0.1149160621396575,-0.0034446828067302,0.1179932194877955,0.0080866468543321,0.0112091510025293
-0.0281304803028065,0.001682736943216,0.0005890853353776,-0.2951203885371089,0.2772678855696824,-0.0969418126228899
-0.0430423219428292,0.0095988566846837,-0.0067651462741196,-0.2362362685386895,0.1803714793380224,0.0270240878292527
0.0,0.0,0.0,0.2392513407266931,-0.1927257888593078,0.0922227163003385
-0.0029335485415503,0.1383716553610066,-0.0005032779299654,0.1536209808470182,-0.100125250686142,0.0266615893759436
0.0,0.0,0.0,0.2392511825822646,0.0048909060319626,0.0922227343168622
-0.0015019054191209,0.0149738545159399,0.0014176887925714,0.1321720128761227,-0.1149701353018946,-0.0688794294015111
-0.1660732202812773,0.0445243127798614,0.0001557647046865,-0.0864262100495554,0.3191212367648803,0.0005788947100834
0.0,0.0,0.0,0.2316295411574359,0.0732661793060232,-0.0914313756418804
-0.0445180124427885,0.0103938213341666,-0.0022918949835002,-0.8025684019125311,0.3305279713688389,0.043884651907307
-0.0178971960826708,0.0041060223222168,-0.0007213330827653,-0.6113178038609911,0.2833952029045982,0.0541186264651892
-0.1251563660427353,0.0771985022008627,0.0137499645352363,0.0626213559177541,0.2500014168232834,0.0266565926871524
-0.032759323741765,0.0044685189546714,0.0025542825460433,-0.2158786258218652,0.3229291434889937,0.0809941744381874
-0.0709521017659523,0.0161643316681017,0.0038835098966956,-0.7036176110143659,0.4749054575469434,0.0438846315140066
-0.0080261633666642,0.0302907292064788,0.0020085864234715,0.2280750965375035,-0.0570753427202551,0.0890854056193129
-0.0214362408529713,-0.0122464215891872,-0.012395548634231,-0.0073173367276734,0.1586519876752168,0.0809941831963129
-0.0003739447278185,0.1165389444340125,1.2641256034839898e-05,0.2387554202473112,-0.1939174417660062,0.0541519889367071
0.0,0.0,0.0,-0.6788365006586942,0.4492640439038999,-0.0771380315429008
-0.0412686451431981,-0.0105654741817432,0.0254534687846899,0.2035014625781102,0.1506988583545712,0.0793847582526391
-0.1308667032520399,0.0510571732435926,0.0274325609207153,0.0610201973315016,0.2436581840998663,0.055105774211386
-0.0210663520234673,0.1241815153316951,0.0069511784240603,0.1600381908353968,0.0174794234009879,-0.0561093402503037
-0.1134318006900662,-0.0514023908043126,0.0054996879771351,0.0581001442502474,0.2022745107635747,0.093073557836511
-0.0110816193905021,0.1142160362475777,-0.0021417832467705,0.2436739005770525,0.0039797841021385,-0.0428247246691737
-0.0157713229054293,0.0495307043079674,0.0107639050111174,0.2565982397114715,0.0916929236597334,0.0367846697124248
-0.0887882715646545,0.0468681114753825,-0.0007315941620618,-0.3930548410704859,0.2945784461507541,0.0216467039344287
-0.005155018256947,0.0010841178598006,-0.0004516024782788,-0.2064301458447018,0.1746374130257244,0.0466901440611587
-0.0080392535466456,0.0009062138732849,0.000330572220264,-0.6383242625388611,0.4034001828591005,0.0947812375984732
-0.0172543959879408,-0.0046670699024357,0.0155347827821969,-0.0722585935844444,0.149008427054123,-0.0530284480129813
-0.040828106982973,0.00989653254878,0.0012479089200496,-0.7927745998187175,0.3280557362340968,-0.0438844797963925
-0.0005721525162699,0.0425305485733237,0.0012842408614233,0.1097472145939763,-0.0939175167966686,-0.0181656943244641
0.0,0.0,0.0,0.2112404327292328,0.0888369013807487,-0.0964243454499425
-0.1157713586300571,0.0307956711283179,0.0028917791787534,-0.7289056126164117,0.4774695428659233,0.019670928418498
-0.0853407241150593,0.0481181577148416,-0.0357144400477409,0.0786330249897265,0.1197579581821802,0.0550786445315826
0.0,0.0,0.0,-0.8945081835940025,0.5393839493374841,-0.0195209796564604
-0.0296273601038752,0.0056777638641717,-0.0086172446608543,-0.1734645321399808,0.1622370110058201,0.0181615122621552
-2.6091218874629933e-09,0.0045414622622294,6.004120811642367e-13,0.1095726967899993,-0.193917516865523,-0.0378917058859794
-0.0083624859762123,-0.0063161849706694,-0.0045684101060032,-0.0397776016284102,0.1745071904899956,0.0873509063289805
-0.0932291743101755,0.0217876089701549,-0.0107143083587288,-0.5814114053408712,0.2858647180116377,0.0354394186329692
-0.0146790711740114,0.0037052906778663,-0.0002815226034726,-0.7222965170118487,0.2964071314401009,0.0190034022410716
0.0001015069025769,0.0523222062089269,5.091261300549377e-06,0.1118329146721486,-0.1939175155439608,0.0099877127216566
-0.0286819363769084,0.0067196954957155,0.0008249818929471,-0.8753515901568456,0.3517251820853819,-0.0530285553493316
-0.0162314601507755,0.0198660656916411,0.0076787862926721,0.1545208886201196,0.0190703656328813,-0.0861002218819385
-0.0082925613725771,0.0221622766303275,0.0054962672293186,0.2436071352441825,0.1638246617869913,0.0067660763811656
-0.0621284664331833,-0.0102112706328974,-0.0103840194642543,-0.159712904700283,0.2152633853529336,0.0881831991829527
-1.748754473737271e-05,0.0132514155990174,7.343292236328125e-05,0.2942295789312728,-0.1909563204478314,0.0282646982623904
-0.0704976427748514,-0.0041890946582428,-0.0225317329168319,-0.196265650035363,0.1942696823449526,0.0658278129364673
-0.0020909621982561,0.068915225026062,-0.0030470583587884,0.1153788676084337,-0.0572887735895144,0.0249711934588112
-0.0236369297632764,0.0896611033792362,-0.0170628186315298,0.1292343788930804,0.0214250735926088,0.05494387730661
-0.0116304532167227,0.0045398383967218,-0.0116344783455133,0.1763967544058109,0.2394726337694277,-0.0323239192477681
